0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,4.55000,69.06000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,4.55000,69.06000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-7.73000,70.36000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-7.73000,70.36000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-20.94000,64.93000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-20.94000,64.93000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-34.15000,59.50000
0.98000,0.00000,-0.06000,-0.02000,0.00000,-2.20000,-0.91000,-34.15000,59.50000
0.98000,0.00000,-0.06000,-0.02000,0.00000,-2.20000,-0.91000,-47.04000,54.07000
0.98000,0.00000,-0.06000,-0.04000,0.00000,-2.20000,-0.91000,-47.04000,54.07000
0.98000,0.00000,-0.06000,0.00000,0.00000,-2.20000,-0.91000,-59.82000,48.63000
0.98000,0.00000,-0.06000,-0.02000,0.00000,-2.20000,-0.91000,-59.82000,48.63000
0.98000,0.00000,-0.07000,-0.33000,0.00000,-2.20000,-0.91000,-73.10000,43.20000
0.98000,0.00000,-0.08000,-1.00000,0.00000,-2.20000,-0.91000,-73.10000,43.20000
0.98000,0.00000,-0.11000,-1.66000,0.00000,-2.21000,-0.91000,-71.62000,37.75000
0.97000,0.00000,-0.15000,-2.08000,0.00000,-2.21000,-0.91000,-71.62000,37.75000
0.97000,0.00000,-0.19000,-2.37000,0.00000,-2.21000,-0.91000,-62.78000,32.30000
0.97000,0.00000,-0.23000,-2.24000,0.00000,-2.21000,-0.91000,-62.78000,32.30000
0.97000,0.00000,-0.27000,-2.03000,0.00000,-2.21000,-0.91000,-61.14000,26.82000
0.96000,0.00000,-0.31000,-2.03000,0.00000,-2.21000,-0.91000,-61.14000,26.82000
0.96000,0.00000,-0.34000,-1.91000,0.00000,-2.21000,-0.91000,-64.06000,21.31000
0.96000,0.00000,-0.38000,-1.89000,0.00000,-2.21000,-0.92000,-64.06000,21.31000
0.96000,0.01000,-0.41000,-1.93000,0.00000,-2.20000,-0.92000,-67.15000,15.68000
0.96000,0.01000,-0.45000,-2.01000,0.00000,-2.19000,-0.93000,-67.15000,15.68000
0.95000,0.01000,-0.49000,-2.22000,0.00000,-2.18000,-0.94000,-66.87000,9.82000
0.95000,0.01000,-0.53000,-2.28000,0.00000,-2.17000,-0.96000,-66.87000,9.82000
0.95000,0.01000,-0.57000,-2.41000,0.00000,-2.15000,-0.98000,-63.34000,3.69000
0.95000,0.01000,-0.61000,-2.24000,0.00000,-2.13000,-0.99000,-63.34000,3.69000
0.94000,0.01000,-0.65000,-2.24000,0.00000,-2.11000,-1.01000,-62.65000,-2.68000
0.94000,0.01000,-0.69000,-2.20000,0.00000,-2.12000,-1.12000,-62.65000,-2.68000
0.94000,0.02000,-0.73000,-2.03000,0.00000,-3.30000,-3.27000,-80.22000,-42.65000
0.94000,0.02000,-0.78000,-2.57000,0.00000,-1.21000,-2.14000,-80.22000,-42.65000
0.94000,0.02000,-0.83000,-2.90000,0.00000,-1.01000,-2.12000,-46.91000,-44.97000
0.93000,0.02000,-0.88000,-2.53000,0.00000,-0.99000,-2.14000,-46.91000,-44.97000
0.93000,0.02000,-0.90000,-1.58000,0.00000,-0.97000,-2.16000,-37.49000,-58.32000
0.93000,0.02000,-0.92000,-0.87000,0.00000,-0.95000,-2.17000,-37.49000,-58.32000
0.93000,0.02000,-0.92000,-0.12000,0.00000,-0.95000,-2.18000,-52.70000,-71.56000
0.93000,0.02000,-0.92000,-0.12000,0.00000,-0.95000,-2.18000,-52.70000,-71.56000
0.93000,0.02000,-0.93000,-0.15000,0.00000,-0.95000,-2.18000,-64.34000,-84.67000
0.93000,0.02000,-0.93000,-0.02000,0.00000,-0.94000,-2.18000,-64.34000,-84.67000
0.93000,0.02000,-0.93000,-0.12000,0.00000,-0.94000,-2.18000,-70.80000,-97.77000
0.93000,0.03000,-0.94000,-0.58000,0.00000,-0.94000,-2.18000,-70.80000,-97.77000
0.93000,0.03000,-0.96000,-1.16000,0.00000,-0.94000,-2.19000,-67.85000,-110.93000
0.93000,0.03000,-0.99000,-1.58000,-0.02000,-0.93000,-2.19000,-67.85000,-110.93000
0.93000,0.03000,-1.02000,-1.72000,-0.02000,-0.92000,-2.20000,-54.82000,-123.98000
0.93000,0.03000,-1.04000,-1.35000,-0.35000,-0.92000,-2.21000,-54.82000,-123.98000
0.93000,0.03000,-1.03000,-1.14000,-1.39000,-0.91000,-2.21000,-54.18000,-132.21000
0.92000,0.04000,-1.01000,-1.20000,-2.24000,-0.91000,-2.21000,-54.18000,-132.21000
0.92000,0.04000,-0.99000,-0.93000,-2.49000,-0.91000,-2.21000,-53.77000,-115.02000
0.92000,0.04000,-0.96000,-1.08000,-2.68000,-0.92000,-2.21000,-53.77000,-115.02000
0.92000,0.05000,-0.94000,-1.10000,-2.14000,-0.92000,-2.20000,-54.05000,-108.19000
0.92000,0.05000,-0.93000,-1.16000,-1.89000,-0.93000,-2.20000,-54.05000,-108.19000
0.91000,0.05000,-0.92000,-1.06000,-1.56000,-0.93000,-2.19000,-51.95000,-117.06000
0.91000,0.05000,-0.90000,-0.83000,-1.47000,-0.93000,-2.19000,-51.95000,-117.06000
