0.77000,0.00000,0.00000,3.45000,3.09000,3.27000,3.27000,76.68000,132.35000
0.78000,0.00000,0.01000,3.44000,3.13000,3.16000,3.17000,76.68000,132.35000
0.79000,0.00000,0.02000,3.40000,3.07000,2.97000,2.98000,69.99000,128.49000
0.79000,0.00000,0.03000,3.11000,2.59000,2.58000,2.62000,69.99000,128.49000
0.80000,0.00000,0.02000,2.82000,2.84000,1.71000,1.96000,53.21000,120.41000
0.80000,0.00000,0.01000,2.24000,2.84000,1.67000,1.94000,53.21000,120.41000
0.81000,0.00000,-0.00000,1.78000,2.76000,2.51000,2.56000,69.95000,121.81000
0.81000,0.00000,-0.02000,1.66000,2.70000,3.23000,3.24000,69.95000,121.81000
0.82000,0.00000,-0.04000,1.78000,2.49000,3.09000,3.08000,88.97000,130.12000
0.82000,0.00000,-0.04000,2.43000,2.51000,2.40000,2.20000,88.97000,130.12000
0.83000,0.00000,-0.03000,3.15000,2.70000,2.22000,2.00000,72.98000,119.00000
0.84000,0.00000,-0.02000,3.26000,2.76000,2.71000,2.67000,72.98000,119.00000
0.84000,0.00000,-0.01000,3.13000,2.70000,3.09000,3.08000,72.29000,128.36000
0.85000,0.00000,-0.01000,2.95000,2.80000,3.25000,3.24000,72.29000,128.36000
0.86000,0.00000,-0.01000,2.66000,2.93000,3.27000,3.27000,78.68000,132.52000
0.86000,0.00000,-0.02000,2.68000,2.91000,3.21000,3.20000,78.68000,132.52000
0.87000,0.00000,-0.02000,3.15000,3.28000,3.09000,3.08000,82.04000,131.00000
0.88000,0.00000,-0.02000,3.69000,3.74000,2.99000,2.97000,82.04000,131.00000
0.89000,0.00000,-0.02000,3.90000,4.09000,2.91000,2.89000,66.48000,116.68000
0.90000,0.00000,-0.03000,3.78000,4.05000,2.63000,2.59000,66.48000,116.68000
0.91000,-0.00000,-0.04000,3.47000,3.88000,2.17000,1.94000,49.38000,92.66000
0.91000,-0.00000,-0.05000,2.89000,3.34000,1.78000,1.47000,49.38000,92.66000
0.92000,-0.00000,-0.05000,2.12000,2.62000,1.76000,1.37000,47.05000,82.04000
