0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.24000,67.48000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.18000,67.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.18000,67.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.13000,67.59000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.13000,67.59000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.07000,67.65000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.07000,67.65000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.01000,67.71000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.01000,67.71000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.95000,67.77000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.95000,67.77000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.89000,67.83000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.89000,67.83000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.83000,67.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.83000,67.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.77000,67.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.77000,67.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.71000,68.00000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.71000,68.00000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.65000,68.06000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.65000,68.06000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.59000,68.12000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.59000,68.12000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.53000,68.18000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,32.53000,68.18000
