0.89000,0.70000,-0.07000,1.93000,1.62000,1.84000,1.28000,69.35000,62.82000
0.89000,0.70000,-0.06000,1.62000,0.98000,1.83000,1.29000,70.51000,71.97000
0.89000,0.70000,-0.04000,1.54000,0.56000,1.80000,1.32000,70.51000,71.97000
0.90000,0.70000,-0.02000,1.58000,0.46000,1.75000,1.40000,74.67000,87.47000
0.90000,0.70000,-0.00000,1.64000,0.81000,2.40000,2.20000,74.67000,87.47000
0.90000,0.70000,0.01000,1.95000,1.41000,3.13000,3.12000,95.01000,114.55000
0.91000,0.70000,0.01000,2.43000,2.22000,3.28000,3.27000,95.01000,114.55000
0.91000,0.70000,0.01000,2.86000,2.99000,3.28000,3.28000,94.39000,109.67000
0.92000,0.70000,-0.00000,3.13000,3.53000,3.28000,3.28000,94.39000,109.67000
0.93000,0.70000,-0.01000,3.22000,3.86000,3.21000,3.20000,87.86000,95.26000
0.94000,0.70000,-0.02000,3.47000,3.84000,2.74000,2.71000,87.86000,95.26000
0.95000,0.70000,-0.01000,3.92000,3.61000,2.10000,1.87000,66.75000,68.60000
0.95000,0.70000,0.00000,3.80000,2.88000,2.17000,1.95000,66.75000,68.60000
0.96000,0.70000,0.03000,3.49000,2.24000,2.93000,2.91000,66.03000,86.80000
0.97000,0.70000,0.05000,3.26000,2.14000,3.27000,3.27000,66.03000,86.80000
0.97000,0.70000,0.06000,3.03000,2.22000,2.42000,2.50000,61.21000,92.04000
0.98000,0.70000,0.06000,2.68000,2.53000,1.41000,1.75000,61.21000,92.04000
0.98000,0.70000,0.06000,2.45000,2.61000,-0.66000,-1.76000,18.76000,24.40000
0.99000,0.70000,0.06000,1.56000,1.49000,-0.74000,-1.86000,18.76000,24.40000
0.99000,0.70000,0.06000,0.17000,0.08000,-0.78000,-1.92000,13.67000,11.72000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,13.67000,11.72000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,22.89000,13.49000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,22.89000,13.49000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,18.16000,1.89000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,18.16000,1.89000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,13.42000,-9.70000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,13.42000,-9.70000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,8.69000,-21.30000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,8.69000,-21.30000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,3.96000,-32.90000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,3.96000,-32.90000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,-0.78000,-44.50000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,-0.78000,-44.50000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,-5.51000,-56.10000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,-5.51000,-56.10000
0.99000,0.70000,0.06000,0.00000,0.00000,-0.79000,-1.93000,-10.25000,-67.70000
0.99000,0.70000,0.07000,0.00000,-0.12000,-0.79000,-1.93000,-10.25000,-67.70000
0.99000,0.70000,0.07000,0.00000,0.00000,-0.79000,-1.94000,-15.03000,-77.50000
0.99000,0.70000,0.07000,0.00000,0.00000,-0.79000,-1.94000,-15.03000,-77.50000
0.99000,0.70000,0.07000,0.00000,0.00000,-0.79000,-1.94000,-19.79000,-90.25000
0.99000,0.70000,0.07000,0.00000,-0.02000,-0.79000,-1.94000,-19.79000,-90.25000
0.99000,0.70000,0.07000,0.00000,-0.50000,-0.79000,-1.94000,-24.55000,-101.58000
0.98000,0.70000,0.10000,0.00000,-1.27000,-0.81000,-1.96000,-24.55000,-101.58000
0.98000,0.70000,0.13000,0.00000,-1.97000,-0.83000,-2.00000,-29.89000,-95.30000
0.98000,0.70000,0.17000,0.00000,-2.16000,-0.86000,-2.05000,-29.89000,-95.30000
0.98000,0.70000,0.22000,0.00000,-2.45000,-0.88000,-2.10000,-35.65000,-87.80000
0.97000,0.70000,0.26000,-0.04000,-2.39000,-0.90000,-2.14000,-35.65000,-87.80000
0.97000,0.70000,0.30000,0.00000,-2.20000,-0.90000,-2.16000,-40.61000,-84.98000
0.97000,0.70000,0.34000,0.00000,-2.16000,-0.91000,-2.18000,-40.61000,-84.98000
0.97000,0.70000,0.37000,-0.02000,-2.07000,-0.90000,-2.19000,-46.44000,-87.53000
0.97000,0.70000,0.41000,0.00000,-1.95000,-0.91000,-2.20000,-46.44000,-87.53000
0.96000,0.69000,0.45000,-0.02000,-1.99000,-0.91000,-2.21000,-51.89000,-91.06000
0.96000,0.69000,0.48000,-0.12000,-2.05000,-0.91000,-2.21000,-51.89000,-91.06000
0.96000,0.69000,0.51000,-0.54000,-2.18000,-0.91000,-2.21000,-55.48000,-91.13000
