-0.94000,0.48000,0.32000,-0.83000,-3.03000,-1.02000,-2.11000,-41.99000,-101.73000
-0.94000,0.48000,0.36000,-0.19000,-2.86000,-2.72000,-2.79000,-41.99000,-101.73000
-0.94000,0.48000,0.41000,-0.02000,-2.41000,-2.32000,-1.86000,-82.54000,-92.41000
-0.95000,0.48000,0.43000,-1.02000,-1.97000,-2.11000,-1.01000,-82.54000,-92.41000
-0.95000,0.48000,0.41000,-2.32000,-1.33000,-2.12000,-1.01000,-79.91000,-86.95000
-0.95000,0.47000,0.37000,-2.97000,-0.89000,-2.11000,-1.01000,-79.91000,-86.95000
-0.96000,0.47000,0.33000,-3.20000,-0.75000,-2.14000,-1.23000,-57.58000,-100.69000
-0.96000,0.47000,0.28000,-2.86000,-0.15000,-3.20000,-3.22000,-57.58000,-100.69000
-0.96000,0.47000,0.24000,-2.26000,-0.06000,-1.02000,-2.11000,-37.35000,-127.07000
-0.97000,0.47000,0.24000,-1.33000,-1.60000,-1.00000,-2.12000,-37.35000,-127.07000
-0.97000,0.47000,0.29000,-0.42000,-2.86000,-1.01000,-2.12000,-49.11000,-117.27000
-0.97000,0.47000,0.34000,0.00000,-3.26000,-1.03000,-2.11000,-49.11000,-117.27000
-0.98000,0.47000,0.40000,0.00000,-3.34000,-3.21000,-3.18000,-100.19000,-111.45000
-0.98000,0.47000,0.43000,-1.54000,-3.13000,-2.11000,-1.01000,-100.19000,-111.45000
-0.99000,0.46000,0.42000,-3.32000,-2.78000,-2.12000,-1.00000,-80.10000,-80.17000
-1.00000,0.46000,0.39000,-3.96000,-1.95000,-2.12000,-1.01000,-80.10000,-80.17000
-1.00000,0.46000,0.33000,-4.00000,-0.93000,-2.11000,-1.02000,-46.96000,-85.36000
-1.00000,0.46000,0.28000,-3.28000,-0.52000,-3.28000,-3.26000,-46.96000,-85.36000
-1.01000,0.46000,0.25000,-2.18000,-0.29000,-1.03000,-2.11000,-30.01000,-117.55000
-1.01000,0.46000,0.23000,-1.08000,0.00000,-1.01000,-2.12000,-30.01000,-117.55000
-1.01000,0.46000,0.23000,-0.08000,-0.02000,-1.00000,-2.12000,-49.03000,-135.12000
-1.01000,0.46000,0.23000,-0.12000,0.00000,-1.00000,-2.12000,-49.03000,-135.12000
-1.01000,0.46000,0.22000,-0.02000,0.00000,-1.00000,-2.12000,-62.86000,-147.88000
-1.01000,0.46000,0.22000,0.00000,0.00000,-1.00000,-2.13000,-62.86000,-147.88000
-1.01000,0.46000,0.22000,0.00000,0.00000,-1.00000,-2.13000,-69.98000,-160.63000
-1.01000,0.46000,0.22000,0.00000,0.00000,-1.00000,-2.13000,-69.98000,-160.63000
-1.01000,0.46000,0.22000,-0.25000,0.00000,-1.00000,-2.13000,-75.98000,-173.38000
-1.01000,0.45000,0.21000,-0.75000,0.00000,-1.00000,-2.13000,-75.98000,-173.38000
-1.01000,0.45000,0.19000,-1.20000,0.00000,-0.99000,-2.13000,-70.64000,-186.25000
-1.01000,0.45000,0.16000,-1.33000,0.00000,-0.98000,-2.14000,-70.64000,-186.25000
-1.01000,0.45000,0.14000,-1.20000,0.00000,-0.97000,-2.15000,-63.08000,-199.35000
-1.02000,0.45000,0.12000,-1.08000,0.00000,-0.96000,-2.16000,-63.08000,-199.35000
-1.02000,0.45000,0.10000,-0.85000,0.00000,-0.95000,-2.17000,-64.39000,-212.54000
-1.02000,0.45000,0.09000,-0.66000,0.00000,-0.95000,-2.18000,-64.39000,-212.54000
-1.02000,0.45000,0.08000,-0.56000,0.00000,-0.94000,-2.18000,-69.70000,-225.75000
-1.02000,0.45000,0.07000,-0.60000,0.00000,-0.94000,-2.19000,-69.70000,-225.75000
-1.02000,0.45000,0.06000,-0.64000,0.00000,-0.93000,-2.19000,-72.18000,-238.96000
-1.02000,0.45000,0.05000,-0.62000,0.00000,-0.93000,-2.19000,-72.18000,-238.96000
-1.02000,0.45000,0.08000,-0.91000,-2.72000,-0.93000,-2.20000,-73.76000,-252.22000
-1.03000,0.45000,0.19000,-1.33000,-7.30000,-0.94000,-2.19000,-73.76000,-252.22000
-1.05000,0.45000,0.33000,-1.72000,-9.53000,-0.97000,-2.15000,-65.71000,-155.14000
-1.06000,0.45000,0.46000,-1.97000,-9.22000,-1.67000,-2.26000,-65.71000,-155.14000
-1.07000,0.44000,0.57000,-2.03000,-7.81000,-2.12000,-1.00000,-71.22000,-78.28000
-1.08000,0.44000,0.63000,-2.32000,-5.91000,-2.17000,-0.95000,-71.22000,-78.28000
-1.08000,0.43000,0.65000,-2.66000,-3.69000,-2.20000,-0.93000,-67.91000,-77.44000
-1.09000,0.43000,0.64000,-2.74000,-2.18000,-2.20000,-0.92000,-67.91000,-77.44000
-1.09000,0.43000,0.61000,-2.78000,-1.12000,-2.20000,-0.92000,-61.03000,-103.46000
-1.09000,0.42000,0.58000,-2.66000,-1.16000,-2.20000,-0.93000,-61.03000,-103.46000
-1.10000,0.42000,0.57000,-2.37000,-1.64000,-2.19000,-0.93000,-58.89000,-111.34000
