0.99000,0.02000,-0.82000,-2.32000,0.00000,-2.16000,-0.97000,-56.44000,-23.57000
0.99000,0.02000,-0.86000,-2.35000,0.00000,-2.14000,-0.99000,-56.44000,-23.57000
0.99000,0.02000,-0.90000,-2.30000,0.00000,-2.12000,-1.00000,-53.70000,-29.89000
0.99000,0.02000,-0.94000,-2.20000,0.00000,-2.11000,-1.02000,-53.70000,-29.89000
0.99000,0.03000,-0.98000,-2.08000,0.00000,-2.68000,-2.60000,-62.93000,-59.90000
0.99000,0.03000,-1.02000,-2.26000,0.00000,-2.96000,-3.00000,-62.93000,-59.90000
0.99000,0.03000,-1.07000,-2.51000,0.00000,-1.02000,-2.11000,-39.94000,-68.07000
0.98000,0.03000,-1.10000,-2.08000,0.00000,-1.00000,-2.12000,-39.94000,-68.07000
0.98000,0.03000,-1.12000,-1.16000,0.00000,-0.98000,-2.14000,-34.75000,-81.25000
0.98000,0.03000,-1.13000,-0.50000,-0.02000,-0.97000,-2.15000,-34.75000,-81.25000
0.98000,0.03000,-1.13000,-0.06000,0.00000,-0.97000,-2.16000,-51.64000,-94.00000
0.98000,0.03000,-1.13000,0.00000,0.00000,-0.97000,-2.16000,-51.64000,-94.00000
0.98000,0.03000,-1.13000,-0.02000,-0.02000,-0.97000,-2.16000,-61.93000,-107.13000
0.98000,0.03000,-1.13000,-0.37000,-0.60000,-0.97000,-2.16000,-61.93000,-107.13000
0.98000,0.04000,-1.13000,-1.12000,-0.95000,-0.97000,-2.16000,-62.15000,-111.03000
0.98000,0.04000,-1.14000,-1.58000,-1.29000,-0.97000,-2.16000,-62.15000,-111.03000
0.98000,0.04000,-1.15000,-1.99000,-1.49000,-0.96000,-2.16000,-47.54000,-110.23000
0.98000,0.05000,-1.15000,-1.85000,-1.72000,-0.95000,-2.17000,-47.54000,-110.23000
0.98000,0.05000,-1.14000,-1.35000,-1.89000,-0.95000,-2.18000,-39.59000,-109.16000
0.97000,0.05000,-1.12000,-0.83000,-1.99000,-0.95000,-2.18000,-39.59000,-109.16000
0.97000,0.06000,-1.09000,-0.37000,-2.03000,-0.95000,-2.17000,-49.48000,-107.80000
0.97000,0.06000,-1.06000,-0.27000,-2.08000,-0.96000,-2.17000,-49.48000,-107.80000
0.97000,0.06000,-1.03000,-0.50000,-1.99000,-0.97000,-2.16000,-58.89000,-107.37000
0.97000,0.06000,-1.01000,-0.93000,-1.93000,-0.98000,-2.15000,-58.89000,-107.37000
0.97000,0.07000,-1.00000,-1.35000,-1.93000,-0.98000,-2.14000,-53.31000,-109.87000
0.97000,0.07000,-0.99000,-1.41000,-2.01000,-0.98000,-2.14000,-53.31000,-109.87000
0.96000,0.07000,-0.98000,-1.35000,-2.03000,-0.98000,-2.14000,-46.42000,-109.91000
0.96000,0.08000,-0.96000,-1.14000,-2.10000,-0.98000,-2.15000,-46.42000,-109.91000
0.96000,0.08000,-0.94000,-0.81000,-2.18000,-0.98000,-2.14000,-47.91000,-109.45000
0.96000,0.08000,-0.91000,-0.66000,-2.26000,-0.99000,-2.14000,-47.91000,-109.45000
0.96000,0.08000,-0.88000,-0.62000,-2.16000,-0.99000,-2.13000,-54.27000,-107.05000
0.95000,0.09000,-0.86000,-0.87000,-2.12000,-1.00000,-2.13000,-54.27000,-107.05000
0.95000,0.09000,-0.84000,-1.08000,-2.12000,-1.00000,-2.12000,-53.30000,-108.30000
0.95000,0.09000,-0.82000,-1.25000,-2.10000,-0.98000,-2.14000,-53.30000,-108.30000
0.95000,0.09000,-0.81000,-1.41000,-2.12000,-0.99000,-2.14000,-48.24000,-108.92000
0.94000,0.10000,-0.79000,-1.29000,-2.18000,-0.99000,-2.13000,-48.24000,-108.92000
0.94000,0.10000,-0.77000,-1.08000,-2.20000,-1.00000,-2.13000,-46.19000,-107.77000
0.94000,0.10000,-0.75000,-1.00000,-2.16000,-1.00000,-2.12000,-46.19000,-107.77000
0.94000,0.10000,-0.73000,-0.91000,-2.16000,-1.01000,-2.11000,-49.03000,-107.56000
0.93000,0.11000,-0.70000,-0.83000,-2.18000,-1.02000,-2.11000,-49.03000,-107.56000
0.93000,0.11000,-0.68000,-0.91000,-2.18000,-1.34000,-2.16000,-56.54000,-107.75000
0.93000,0.11000,-0.66000,-1.16000,-2.14000,-3.09000,-3.12000,-56.54000,-107.75000
0.92000,0.11000,-0.65000,-1.49000,-2.22000,-3.26000,-3.23000,-83.42000,-124.30000
0.92000,0.12000,-0.65000,-2.34000,-2.53000,-2.86000,-2.81000,-83.42000,-124.30000
0.91000,0.12000,-0.66000,-3.53000,-2.97000,-2.60000,-2.51000,-68.45000,-114.17000
0.91000,0.13000,-0.67000,-3.84000,-3.05000,-3.06000,-3.02000,-68.45000,-114.17000
0.90000,0.13000,-0.68000,-3.65000,-3.01000,-3.29000,-3.27000,-57.95000,-117.63000
0.90000,0.14000,-0.69000,-3.32000,-3.03000,-3.12000,-3.15000,-57.95000,-117.63000
0.89000,0.14000,-0.69000,-2.91000,-3.09000,-2.89000,-2.93000,-56.35000,-114.24000
0.89000,0.14000,-0.68000,-2.57000,-3.07000,-2.99000,-3.03000,-56.35000,-114.24000
0.88000,0.15000,-0.66000,-2.28000,-2.99000,-3.21000,-3.24000,-69.78000,-117.57000
0.88000,0.15000,-0.66000,-2.57000,-2.90000,-3.26000,-3.23000,-69.78000,-117.57000
0.87000,0.16000,-0.66000,-2.99000,-2.99000,-3.13000,-3.10000,-72.43000,-118.97000
0.87000,0.16000,-0.66000,-3.28000,-3.07000,-3.10000,-3.06000,-72.43000,-118.97000
0.86000,0.16000,-0.67000,-3.57000,-3.07000,-3.16000,-3.13000,-65.66000,-118.13000
0.85000,0.17000,-0.68000,-3.61000,-3.07000,-3.28000,-3.26000,-65.66000,-118.13000
0.85000,0.17000,-0.68000,-3.40000,-3.15000,-3.22000,-3.25000,-60.85000,-120.24000
0.84000,0.18000,-0.68000,-3.15000,-3.24000,-3.09000,-3.12000,-60.85000,-120.24000
0.84000,0.18000,-0.68000,-2.95000,-3.26000,-3.06000,-3.09000,-62.92000,-116.50000
0.83000,0.19000,-0.67000,-2.86000,-3.30000,-3.13000,-3.16000,-62.92000,-116.50000
0.83000,0.19000,-0.66000,-2.78000,-3.24000,-1.10000,-2.12000,-37.35000,-100.05000
0.82000,0.19000,-0.65000,-2.14000,-2.82000,-1.36000,-2.17000,-37.35000,-100.05000
0.82000,0.20000,-0.63000,-1.18000,-2.30000,-2.51000,-2.60000,-58.80000,-107.40000
0.82000,0.20000,-0.61000,-1.10000,-2.18000,-3.26000,-3.28000,-58.80000,-107.40000
0.81000,0.20000,-0.59000,-1.43000,-2.24000,-2.97000,-2.92000,-83.44000,-120.49000
