0.69000,0.17000,-1.33000,-3.19000,-3.01000,-3.22000,-3.25000,-65.65000,-122.08000
0.69000,0.18000,-1.33000,-2.86000,-3.09000,-3.15000,-3.18000,-67.26000,-122.71000
0.69000,0.18000,-1.33000,-2.84000,-3.03000,-3.22000,-3.25000,-67.26000,-122.71000
0.69000,0.19000,-1.32000,-2.80000,-3.07000,-3.26000,-3.28000,-73.92000,-125.00000
0.69000,0.20000,-1.32000,-2.86000,-3.19000,-3.29000,-3.26000,-73.92000,-125.00000
0.69000,0.20000,-1.31000,-3.05000,-3.28000,-3.21000,-3.18000,-75.42000,-122.54000
0.68000,0.21000,-1.31000,-3.30000,-3.20000,-3.11000,-3.07000,-75.42000,-122.54000
0.68000,0.22000,-1.32000,-3.40000,-3.18000,-3.15000,-3.12000,-70.06000,-121.50000
0.68000,0.22000,-1.32000,-3.36000,-3.17000,-3.23000,-3.20000,-70.06000,-121.50000
0.68000,0.23000,-1.32000,-3.28000,-3.15000,-3.27000,-3.25000,-70.08000,-123.28000
0.68000,0.24000,-1.32000,-3.24000,-3.17000,-3.29000,-3.26000,-70.08000,-123.28000
0.67000,0.24000,-1.32000,-3.03000,-3.32000,-3.29000,-3.27000,-71.74000,-124.05000
0.67000,0.25000,-1.31000,-3.11000,-3.36000,-3.25000,-3.22000,-71.74000,-124.05000
0.67000,0.26000,-1.31000,-3.20000,-3.42000,-3.16000,-3.13000,-71.94000,-119.71000
0.67000,0.27000,-1.31000,-3.20000,-3.38000,-3.02000,-2.98000,-71.94000,-119.71000
0.67000,0.27000,-1.31000,-3.17000,-3.26000,-2.84000,-2.78000,-66.18000,-112.80000
0.67000,0.28000,-1.31000,-3.13000,-3.03000,-2.72000,-2.64000,-66.18000,-112.80000
0.66000,0.29000,-1.31000,-2.99000,-2.82000,-2.79000,-2.73000,-64.28000,-113.70000
0.66000,0.29000,-1.31000,-2.68000,-2.78000,-2.92000,-2.87000,-64.28000,-113.70000
0.66000,0.30000,-1.30000,-2.51000,-2.74000,-2.80000,-2.73000,-69.14000,-115.69000
0.66000,0.30000,-1.30000,-2.57000,-2.61000,-2.50000,-2.33000,-69.14000,-115.69000
0.66000,0.31000,-1.30000,-2.66000,-2.74000,-2.43000,-2.16000,-65.92000,-109.28000
0.66000,0.31000,-1.30000,-2.66000,-2.70000,-2.33000,-1.89000,-65.92000,-109.28000
0.65000,0.32000,-1.30000,-2.61000,-2.51000,-2.27000,-1.71000,-61.37000,-98.54000
0.65000,0.32000,-1.31000,-2.57000,-2.22000,-2.30000,-1.81000,-61.37000,-98.54000
