-0.94000,0.48000,0.35000,-3.26000,-3.13000,-2.93000,-2.88000,-97.48000,-114.76000
-0.95000,0.48000,0.36000,-2.72000,-3.09000,-3.01000,-2.97000,-97.48000,-114.76000
-0.96000,0.47000,0.37000,-2.37000,-3.01000,-2.62000,-2.54000,-101.86000,-110.04000
-0.96000,0.47000,0.38000,-2.14000,-2.90000,-2.16000,-1.32000,-101.86000,-110.04000
-0.97000,0.47000,0.40000,-2.05000,-2.70000,-2.11000,-1.03000,-102.23000,-86.90000
-0.97000,0.47000,0.40000,-2.10000,-2.14000,-2.11000,-1.02000,-102.23000,-86.90000
-0.97000,0.47000,0.38000,-1.89000,-1.08000,-2.11000,-1.02000,-102.70000,-86.96000
-0.98000,0.47000,0.35000,-1.74000,-0.02000,-2.11000,-1.03000,-102.70000,-86.96000
-0.98000,0.47000,0.32000,-1.79000,0.00000,-2.88000,-2.82000,-119.57000,-139.06000
-0.98000,0.47000,0.29000,-2.28000,-0.68000,-3.03000,-3.06000,-119.57000,-139.06000
-0.99000,0.46000,0.26000,-3.24000,-1.66000,-1.06000,-2.11000,-91.08000,-135.23000
-0.99000,0.46000,0.24000,-3.61000,-2.26000,-1.01000,-2.11000,-91.08000,-135.23000
-1.00000,0.46000,0.23000,-3.46000,-2.86000,-1.00000,-2.12000,-62.96000,-120.32000
-1.01000,0.46000,0.23000,-2.80000,-3.09000,-1.00000,-2.13000,-62.96000,-120.32000
-1.01000,0.46000,0.25000,-1.99000,-3.09000,-1.00000,-2.13000,-59.37000,-107.09000
-1.02000,0.46000,0.27000,-1.58000,-2.55000,-1.01000,-2.12000,-59.37000,-107.09000
-1.02000,0.46000,0.29000,-1.22000,-2.34000,-1.01000,-2.11000,-67.12000,-109.19000
-1.02000,0.45000,0.31000,-1.31000,-2.43000,-1.02000,-2.11000,-67.12000,-109.19000
-1.03000,0.45000,0.33000,-1.62000,-2.53000,-1.20000,-2.13000,-70.63000,-108.76000
-1.03000,0.45000,0.34000,-1.66000,-2.61000,-2.65000,-2.72000,-70.63000,-108.76000
-1.04000,0.45000,0.36000,-1.78000,-2.84000,-3.25000,-3.27000,-95.37000,-121.27000
-1.04000,0.45000,0.38000,-2.20000,-3.07000,-3.03000,-2.98000,-95.37000,-121.27000
-1.05000,0.44000,0.38000,-2.99000,-3.21000,-2.23000,-1.58000,-81.53000,-92.97000
-1.06000,0.44000,0.38000,-2.90000,-2.97000,-2.14000,-1.23000,-81.53000,-92.97000
-1.06000,0.44000,0.38000,-2.72000,-2.68000,-2.12000,-1.15000,-69.57000,-79.15000
-1.07000,0.44000,0.38000,-2.34000,-2.12000,-2.12000,-1.14000,-69.57000,-79.15000
-1.07000,0.44000,0.37000,-1.89000,-1.66000,-2.15000,-1.27000,-73.65000,-82.79000
-1.07000,0.44000,0.37000,-1.43000,-1.27000,-2.21000,-1.50000,-73.65000,-82.79000
-1.07000,0.43000,0.36000,-1.00000,-0.69000,-2.28000,-1.75000,-88.13000,-97.63000
-1.08000,0.43000,0.35000,-1.10000,-0.27000,-2.53000,-2.38000,-88.13000,-97.63000
-1.08000,0.43000,0.34000,-1.27000,-0.52000,-3.19000,-3.16000,-111.90000,-136.71000
-1.08000,0.43000,0.33000,-1.58000,-1.20000,-3.24000,-3.27000,-111.90000,-136.71000
-1.08000,0.43000,0.32000,-2.16000,-1.81000,-3.12000,-3.15000,-116.17000,-139.85000
-1.09000,0.43000,0.33000,-2.20000,-2.37000,-2.85000,-2.90000,-116.17000,-139.85000
-1.10000,0.43000,0.33000,-2.41000,-2.82000,-2.97000,-3.02000,-113.93000,-132.10000
-1.10000,0.43000,0.35000,-2.45000,-3.13000,-3.19000,-3.21000,-113.93000,-132.10000
-1.11000,0.42000,0.36000,-2.47000,-3.36000,-3.27000,-3.25000,-119.35000,-127.98000
-1.11000,0.42000,0.38000,-2.72000,-3.44000,-2.77000,-2.70000,-119.35000,-127.98000
-1.12000,0.42000,0.38000,-3.15000,-3.40000,-2.16000,-1.33000,-103.59000,-95.27000
-1.13000,0.42000,0.37000,-3.36000,-2.74000,-2.12000,-1.10000,-103.59000,-95.27000
-1.13000,0.41000,0.35000,-3.22000,-2.32000,-2.23000,-1.59000,-91.65000,-97.06000
-1.14000,0.41000,0.34000,-2.55000,-2.12000,-2.98000,-2.93000,-91.65000,-97.06000
