0.87000,0.00000,-0.03000,2.91000,3.34000,2.89000,2.87000,68.88000,84.03000
0.88000,0.00000,-0.03000,2.82000,2.97000,2.34000,2.14000,68.88000,84.03000
0.88000,0.00000,-0.03000,2.88000,2.76000,2.06000,1.82000,57.57000,71.19000
0.89000,-0.00000,-0.03000,2.53000,2.39000,2.10000,1.86000,57.57000,71.19000
0.89000,-0.00000,-0.03000,2.01000,1.93000,2.17000,1.95000,59.03000,74.92000
0.90000,-0.00000,-0.03000,1.58000,1.64000,2.19000,1.97000,59.03000,74.92000
0.90000,-0.00000,-0.03000,1.49000,1.58000,2.06000,1.81000,69.44000,81.48000
0.90000,-0.00000,-0.03000,1.56000,1.78000,1.93000,1.66000,69.44000,81.48000
0.91000,-0.00000,-0.04000,1.85000,1.99000,1.79000,1.48000,68.59000,75.35000
0.91000,-0.00000,-0.03000,2.16000,1.95000,1.76000,1.41000,68.59000,75.35000
0.92000,-0.00000,-0.02000,2.43000,1.68000,1.76000,1.43000,60.56000,70.30000
0.92000,-0.00000,-0.01000,2.47000,1.74000,2.07000,1.83000,60.56000,70.30000
0.93000,-0.00000,0.01000,2.41000,1.39000,2.82000,2.79000,69.34000,90.71000
0.93000,-0.00000,0.03000,2.57000,1.76000,3.28000,3.28000,69.34000,90.71000
0.94000,-0.00000,0.04000,2.86000,2.32000,3.08000,3.09000,73.80000,101.16000
0.94000,-0.00000,0.04000,3.11000,2.80000,2.44000,2.52000,73.80000,101.16000
0.95000,-0.00000,0.05000,3.49000,3.18000,1.71000,1.97000,48.28000,76.78000
0.96000,0.00000,0.05000,3.20000,3.07000,1.42000,1.76000,48.28000,76.78000
0.96000,0.00000,0.05000,2.43000,2.66000,1.36000,1.77000,33.31000,64.70000
0.97000,0.00000,0.04000,1.66000,2.08000,1.34000,1.78000,33.31000,64.70000
0.97000,0.00000,0.03000,0.77000,1.39000,1.34000,1.78000,45.08000,72.04000
0.97000,0.00000,0.02000,0.58000,1.20000,1.37000,1.76000,45.08000,72.04000
0.97000,0.00000,0.00000,0.50000,1.16000,-2.16000,-0.90000,6.83000,43.09000
0.98000,0.00000,-0.01000,0.04000,0.73000,-2.17000,-0.90000,6.83000,43.09000
0.98000,0.00000,-0.01000,0.00000,0.06000,-2.18000,-0.91000,-1.84000,37.56000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-1.84000,37.56000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-14.56000,38.67000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-14.56000,38.67000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-27.64000,33.24000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-27.64000,33.24000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-40.73000,27.81000
0.98000,0.00000,-0.01000,-0.12000,0.00000,-2.18000,-0.91000,-40.73000,27.81000
0.98000,0.00000,-0.01000,0.00000,0.00000,-2.18000,-0.91000,-51.96000,22.38000
0.98000,0.00000,-0.01000,-0.17000,0.00000,-2.18000,-0.91000,-51.96000,22.38000
0.97000,0.00000,-0.03000,-0.64000,0.00000,-2.18000,-0.91000,-63.71000,16.95000
0.97000,0.00000,-0.05000,-1.14000,0.00000,-2.19000,-0.91000,-63.71000,16.95000
0.97000,0.00000,-0.08000,-1.58000,0.00000,-2.19000,-0.90000,-61.34000,11.52000
0.97000,0.00000,-0.11000,-1.99000,0.00000,-2.20000,-0.91000,-61.34000,11.52000
0.97000,0.00000,-0.15000,-2.12000,0.00000,-2.21000,-0.91000,-55.11000,6.07000
0.96000,0.00000,-0.19000,-2.01000,0.00000,-2.21000,-0.91000,-55.11000,6.07000
0.96000,0.00000,-0.22000,-1.83000,0.00000,-2.21000,-0.91000,-56.15000,0.61000
0.96000,0.00000,-0.25000,-1.81000,0.00000,-2.21000,-0.91000,-56.15000,0.61000
0.96000,0.00000,-0.28000,-1.58000,0.00000,-2.21000,-0.91000,-60.48000,-4.86000
0.96000,0.00000,-0.31000,-1.66000,0.00000,-2.21000,-0.91000,-60.48000,-4.86000
0.96000,0.00000,-0.34000,-1.85000,0.00000,-2.21000,-0.91000,-65.10000,-10.36000
0.95000,0.00000,-0.38000,-2.05000,0.00000,-2.21000,-0.91000,-65.10000,-10.36000
0.95000,0.01000,-0.42000,-2.32000,0.00000,-2.20000,-0.92000,-62.37000,-15.96000
0.95000,0.01000,-0.47000,-2.57000,0.00000,-2.19000,-0.93000,-62.37000,-15.96000
0.95000,0.01000,-0.52000,-2.57000,0.00000,-2.18000,-0.95000,-55.13000,-21.86000
0.94000,0.01000,-0.56000,-2.32000,0.00000,-2.16000,-0.96000,-55.13000,-21.86000
0.94000,0.01000,-0.59000,-1.99000,0.00000,-2.14000,-0.98000,-55.97000,-28.06000
0.94000,0.01000,-0.62000,-1.45000,0.00000,-2.13000,-0.99000,-55.97000,-28.06000
0.94000,0.01000,-0.64000,-1.18000,0.00000,-2.12000,-1.01000,-67.59000,-34.34000
0.94000,0.01000,-0.67000,-1.31000,0.00000,-2.11000,-1.01000,-67.59000,-34.34000
0.94000,0.01000,-0.69000,-1.43000,0.00000,-2.11000,-1.04000,-73.57000,-40.90000
