0.72000,-0.00000,-0.29000,-0.02000,0.00000,-0.73000,0.31000,26.41000,77.73000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,26.41000,77.73000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,22.01000,79.56000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,22.01000,79.56000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,17.63000,81.41000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,17.63000,81.41000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,13.24000,83.25000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,13.24000,83.25000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,8.85000,85.09000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,8.85000,85.09000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,4.46000,86.93000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,4.46000,86.93000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,0.07000,88.77000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,0.07000,88.77000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,-4.32000,90.61000
